 3.742682, 0.004953, 0.302268, 7.671511, 0.100756
 3.496288, 0.004646, 0.300984, 7.638927, 0.100328
 3.344619, 0.004461, 0.299872, 7.610703, 0.099957
 3.936698, 0.005270, 0.298785, 7.583094, 0.099595
 4.415123, 0.005930, 0.297804, 7.558200, 0.099268
 2.731307, 0.003677, 0.297102, 7.540384, 0.099034
 0.022220, 0.000030, 0.296433, 7.523413, 0.098811
 0.007412, 0.000010, 0.295690, 7.504553, 0.098563
 4.653372, 0.006303, 0.295289, 7.494384, 0.098430
 6.126456, 0.008316, 0.294692, 7.479231, 0.098231
-1.992447,-0.002712, 0.293843, 7.457690, 0.097948
-0.028317,-0.000043, 0.264472, 6.712251, 0.088157
 0.028317, 0.000036, 0.315775, 8.014314, 0.105258
 0.028317, 0.000036, 0.311047, 7.894319, 0.103682
 0.028317, 0.000036, 0.311813, 7.913746, 0.103938
33.721054, 0.045367, 0.297314, 7.545761, 0.099105
-15.067973,-0.020824, 0.289439, 7.345907, 0.096480
 0.028317, 0.000036, 0.314929, 7.992828, 0.104976
 0.028317, 0.000037, 0.309017, 7.842786, 0.103006
 0.028317, 0.000036, 0.318080, 8.072813, 0.106027
87.691277, 0.114291, 0.306904, 7.789165, 0.102301
13.823518, 0.019336, 0.285969, 7.257826, 0.095323
28.694498, 0.040737, 0.281754, 7.150874, 0.093918
 0.028317, 0.000036, 0.312789, 7.938518, 0.104263
 0.028317, 0.000036, 0.313262, 7.950521, 0.104421
 0.028317, 0.000036, 0.314421, 7.979956, 0.104807
 0.028317, 0.000036, 0.313422, 7.954587, 0.104474
 0.028317, 0.000036, 0.313716, 7.962053, 0.104572
100.563004, 0.131441, 0.306031, 7.767013, 0.102010
 0.028317, 0.000036, 0.312610, 7.933990, 0.104203
 0.028317, 0.000036, 0.313230, 7.949708, 0.104410
 0.028317, 0.000036, 0.312636, 7.934643, 0.104212
 0.028317, 0.000036, 0.313456, 7.955464, 0.104485
 0.028317, 0.000036, 0.311166, 7.897330, 0.103722
 0.028317, 0.000036, 0.312198, 7.923528, 0.104066
 0.028317, 0.000036, 0.311741, 7.911931, 0.103914
171.869705, 0.233904, 0.293914, 7.459471, 0.097971
 0.028317, 0.000038, 0.296288, 7.519740, 0.098763
94.850540, 0.131649, 0.288191, 7.314224, 0.096064
-0.028317,-0.000043, 0.260930, 6.622344, 0.086977
-0.028317,-0.000043, 0.263815, 6.695581, 0.087938
 0.028317, 0.000040, 0.286662, 7.275418, 0.095554
 0.028317, 0.000038, 0.299134, 7.591970, 0.099711
 0.028317, 0.000037, 0.306563, 7.780498, 0.102188
 0.028317, 0.000037, 0.305444, 7.752117, 0.101815
 0.028317, 0.000037, 0.306736, 7.784905, 0.102245
49.924244, 0.067617, 0.295334, 7.495522, 0.098445
-0.028317,-0.000042, 0.268234, 6.807726, 0.089411
-0.028317,-0.000042, 0.272014, 6.903655, 0.090671
-0.028317,-0.000043, 0.265129, 6.728913, 0.088376
-0.028317,-0.000042, 0.270917, 6.875830, 0.090306
-0.028317,-0.000043, 0.260653, 6.615323, 0.086884
-0.028317,-0.000044, 0.259391, 6.583303, 0.086464
 0.028317, 0.000038, 0.297359, 7.546902, 0.099120
 0.028317, 0.000038, 0.298495, 7.575741, 0.099498
-0.028317,-0.000044, 0.257683, 6.539944, 0.085894
-0.028317,-0.000044, 0.258225, 6.553690, 0.086075
-0.028317,-0.000042, 0.272204, 6.908494, 0.090735
-0.028317,-0.000043, 0.261568, 6.638538, 0.087189
-159.085205,-0.158998, 0.400217,10.157442, 0.133406
68.521767, 0.097233, 0.281887, 7.154232, 0.093962
-0.028317,-0.000043, 0.263501, 6.687615, 0.087834
-0.028317,-0.000043, 0.262459, 6.661165, 0.087486
-0.028317,-0.000043, 0.263906, 6.697894, 0.087969
-0.028317,-0.000043, 0.266415, 6.761567, 0.088805
-0.028317,-0.000043, 0.261501, 6.636838, 0.087167
-0.028317,-0.000044, 0.258463, 6.559730, 0.086154
1557.170654, 0.917668, 0.678747,17.226471, 0.226249
553.704346, 0.747058, 0.296470, 7.524355, 0.098823
-95.967026,-0.144650, 0.265376, 6.735196, 0.088459
-1260.813965,-0.708170, 0.712149,18.074205, 0.237383
762.084778, 0.625655, 0.487221,12.365573, 0.162407
23.679665, 0.034916, 0.271274, 6.884878, 0.090425
-0.028317,-0.000047, 0.240880, 6.113481, 0.080293
3312.330811, 1.668625, 0.794022,20.152122, 0.264674
331.844818, 0.502573, 0.264115, 6.703189, 0.088038
-60.897030,-0.092332, 0.263817, 6.695622, 0.087939
74.196388, 0.108369, 0.273864, 6.950610, 0.091288
-1383.023560,-0.675337, 0.819156,20.790014, 0.273052
393.568939, 0.497256, 0.316591, 8.035009, 0.105530
-74.877312,-0.112769, 0.265595, 6.740749, 0.088532
-1562.079834,-0.717010, 0.871436,22.116882, 0.290479
353.966797, 0.458093, 0.309077, 7.844306, 0.103026
-55.604134,-0.085170, 0.261143, 6.627749, 0.087048
-9444.921875,-1.723917, 2.191490,55.619602, 0.730497
1019.754761, 0.913733, 0.446410,11.329809, 0.148803
11.509956, 0.017996, 0.255831, 6.492933, 0.085277
-0.028317,-0.000047, 0.238959, 6.064732, 0.079653
157.353134, 0.272561, 0.230924, 5.860817, 0.076975
-2832.242920,-1.288138, 0.879480,22.321020, 0.293160
660.422913, 0.836942, 0.315635, 8.010745, 0.105212
-78.990372,-0.121339, 0.260393, 6.608734, 0.086798
 4.065227, 0.006298, 0.258186, 6.552712, 0.086062
732.935364, 0.655615, 0.447172,11.349141, 0.149057
-24.400555,-0.036117, 0.270238, 6.858593, 0.090079
 0.028317, 0.000041, 0.277929, 7.053785, 0.092643
1155.060303, 1.016026, 0.454734,11.541058, 0.151578
468.376434, 0.695285, 0.269457, 6.838775, 0.089819
-96.066299,-0.145105, 0.264817, 6.720999, 0.088272
-266.178009,-0.327607, 0.324995, 8.248307, 0.108332
349.762543, 0.348460, 0.401493,10.189816, 0.133831
30.267714, 0.040278, 0.300585, 7.628800, 0.100195
-2.596347,-0.003293, 0.315373, 8.004107, 0.105124
42.512966, 0.054691, 0.310930, 7.891350, 0.103643
 4.105602, 0.005476, 0.299922, 7.611957, 0.099974
 0.754717, 0.001014, 0.297847, 7.559302, 0.099282
-2.025181,-0.002736, 0.296030, 7.513196, 0.098677
 0.028317, 0.000036, 0.315818, 8.015396, 0.105273
 0.028317, 0.000037, 0.307310, 7.799473, 0.102437
 0.028317, 0.000036, 0.315617, 8.010301, 0.105206
 0.028317, 0.000036, 0.314812, 7.989872, 0.104937
 0.028317, 0.000035, 0.320569, 8.135975, 0.106856
-32.344273,-0.044016, 0.293928, 7.459829, 0.097976
-0.028317,-0.000044, 0.259259, 6.579954, 0.086420
-186.790253,-0.273030, 0.273654, 6.945289, 0.091218
 0.028317, 0.000037, 0.308620, 7.832716, 0.102873
 0.028317, 0.000038, 0.299556, 7.602683, 0.099852
195.501328, 0.263482, 0.296795, 7.532597, 0.098932
14.085396, 0.019587, 0.287652, 7.300545, 0.095884
 0.028317, 0.000038, 0.300755, 7.633111, 0.100252
83.034554, 0.116874, 0.284183, 7.212509, 0.094728
 0.028317, 0.000039, 0.292023, 7.411478, 0.097341
-6361.095215,-1.575149, 1.615355,40.997398, 0.538452
795.513428, 0.741553, 0.429105,10.890590, 0.143035
-35.294846,-0.054879, 0.257256, 6.529105, 0.085752
-5734.195313,-1.941954, 1.181112,29.976406, 0.393704
746.332153, 0.878985, 0.339632, 8.619786, 0.113211
-71.785461,-0.111570, 0.257364, 6.531861, 0.085788
84.081398, 0.126995, 0.264833, 6.721405, 0.088278
1575.875122, 1.018910, 0.618648,15.701167, 0.206216
83.684952, 0.124600, 0.268650, 6.818274, 0.089550
-0.015342,-0.000024, 0.252169, 6.400002, 0.084056
147.167938, 0.252535, 0.233104, 5.916138, 0.077701
 0.028317, 0.000042, 0.271429, 6.888818, 0.090476
23.044502, 0.034432, 0.267710, 6.794434, 0.089237
-0.028317,-0.000044, 0.260135, 6.602173, 0.086712
953.314270, 0.947966, 0.402254,10.209141, 0.134085
485.491486, 0.722440, 0.268805, 6.822218, 0.089602
-114.623329,-0.171616, 0.267160, 6.780474, 0.089053
5735.928711, 2.910399, 0.788331,20.007696, 0.262777
340.401276, 0.510688, 0.266620, 6.766767, 0.088873
-55.228394,-0.082412, 0.268058, 6.803266, 0.089353
4378.438965, 2.018885, 0.867492,22.016771, 0.289164
410.193024, 0.620153, 0.264574, 6.714837, 0.088191
-64.422073,-0.097359, 0.264676, 6.717427, 0.088225
-63.353943,-0.086583, 0.292685, 7.428277, 0.097562
-2.982818,-0.004361, 0.273593, 6.943737, 0.091198
-0.028317,-0.000045, 0.251941, 6.394215, 0.083980
69.825775, 0.098163, 0.284530, 7.221305, 0.094843
39.973904, 0.054490, 0.293441, 7.447484, 0.097814
 0.028317, 0.000039, 0.291754, 7.404655, 0.097251
4729.192383, 2.537144, 0.745589,18.922905, 0.248530
297.437225, 0.463553, 0.256657, 6.513906, 0.085552
-61.394810,-0.091217, 0.269224, 6.832864, 0.089741
1924.486328, 1.229057, 0.626326,15.896031, 0.208775
109.266098, 0.170861, 0.255800, 6.492158, 0.085267
-3.767606,-0.006324, 0.238293, 6.047821, 0.079431
453.603180, 0.683737, 0.265366, 6.734931, 0.088455
29.315620, 0.043382, 0.270300, 6.860155, 0.090100
 0.028317, 0.000041, 0.279635, 7.097091, 0.093212
1145.861694, 0.750719, 0.610538,15.495326, 0.203513
103.304916, 0.150244, 0.275031, 6.980243, 0.091677
-8.313556,-0.012826, 0.259268, 6.580177, 0.086423
144.820984, 0.254534, 0.227585, 5.776059, 0.075862
655.484192, 0.538610, 0.486795,12.354751, 0.162265
99.418617, 0.151036, 0.263297, 6.682419, 0.087766
-52.611126,-0.079862, 0.263508, 6.687781, 0.087836
 0.028317, 0.000040, 0.284185, 7.212548, 0.094728
-0.028317,-0.000044, 0.258925, 6.571464, 0.086308
880.543640, 1.110780, 0.317088, 8.047642, 0.105696
76.726768, 0.121835, 0.251902, 6.393227, 0.083967
 0.028317, 0.000042, 0.269346, 6.835961, 0.089782
2512.083252, 1.415475, 0.709888,18.016809, 0.236629
179.596832, 0.278392, 0.258048, 6.549202, 0.086016
-49.739086,-0.077465, 0.256834, 6.518385, 0.085611
1359.988281, 0.922203, 0.589883,14.971124, 0.196628
39.211559, 0.059060, 0.265571, 6.740152, 0.088524
-0.028317,-0.000047, 0.243319, 6.175393, 0.081106
-626.041565,-0.485434, 0.515858,13.092381, 0.171953
211.956650, 0.295235, 0.287169, 7.288285, 0.095723
-29.621832,-0.044430, 0.266683, 6.768358, 0.088894
2631.073975, 1.330820, 0.790809,20.070574, 0.263603
274.087616, 0.430246, 0.254818, 6.467234, 0.084939
-14.600826,-0.022135, 0.263851, 6.696498, 0.087950
148.242188, 0.259230, 0.228741, 5.805414, 0.076247
-13.809685,-0.025413, 0.217360, 5.516565, 0.072453
-0.028317,-0.000053, 0.213004, 5.405994, 0.071001
1023.098755, 1.036977, 0.394644,10.015999, 0.131548
279.988464, 0.446397, 0.250886, 6.367439, 0.083629
-14.696147,-0.021772, 0.270000, 6.852558, 0.090000
1426.331055, 0.881156, 0.647478,16.432871, 0.215826
128.319778, 0.186788, 0.274791, 6.974144, 0.091597
-0.028317,-0.000047, 0.241443, 6.127782, 0.080481
192.404129, 0.380851, 0.202077, 5.128675, 0.067359
 3.516497, 0.006781, 0.207437, 5.264707, 0.069146
48.551132, 0.094972, 0.204485, 5.189791, 0.068162
-0.028317,-0.000053, 0.215351, 5.465579, 0.071784
-4864.159180,-1.781346, 1.092238,27.720783, 0.364079
483.727081, 0.563690, 0.343256, 8.711759, 0.114419
-101.260513,-0.154497, 0.262166, 6.653731, 0.087389
-1726.265137,-0.907827, 0.760610,19.304131, 0.253537
404.849854, 0.452259, 0.358067, 9.087665, 0.119356
-72.859535,-0.109572, 0.265977, 6.750448, 0.088659
-324.500031,-0.243179, 0.533760,13.546720, 0.177920
198.774399, 0.229072, 0.347093, 8.809161, 0.115698
-3.184688,-0.004520, 0.281832, 7.152838, 0.093944
1812.266724, 0.922572, 0.785741,19.941965, 0.261914
247.791061, 0.386814, 0.256237, 6.503236, 0.085412
-0.028317,-0.000047, 0.241650, 6.133025, 0.080550
-3.334433,-0.004876, 0.273509, 6.941614, 0.091170
-1141.175049,-0.509153, 0.896523,22.753569, 0.298841
485.530334, 0.585571, 0.331661, 8.417487, 0.110554
-58.532383,-0.090946, 0.257437, 6.533712, 0.085812
-6634.254395,-2.035646, 1.303609,33.085358, 0.434537
448.903534, 0.511153, 0.351285, 8.915555, 0.117095
-50.955601,-0.078721, 0.258917, 6.571265, 0.086306
-635.866760,-0.676373, 0.376043, 9.543896, 0.125348
267.211395, 0.277375, 0.385340, 9.779867, 0.128447
28.174599, 0.040636, 0.277338, 7.038788, 0.092446
-0.028317,-0.000045, 0.249469, 6.331466, 0.083156
50.796524, 0.079790, 0.254650, 6.462977, 0.084883
 0.028317, 0.000042, 0.267678, 6.793618, 0.089226
663.489563, 0.691025, 0.384059, 9.747341, 0.128020
-8.677377,-0.013514, 0.256843, 6.518631, 0.085614
-0.028317,-0.000045, 0.250739, 6.363707, 0.083580
191.530243, 0.314023, 0.243969, 6.191879, 0.081323
2324.589600, 1.193029, 0.779386,19.780674, 0.259795
253.118774, 0.393474, 0.257316, 6.530618, 0.085772
-9.661876,-0.014594, 0.264809, 6.720811, 0.088270
-1633.588867,-1.129226, 0.578655,14.686151, 0.192885
213.332245, 0.272730, 0.312882, 7.940886, 0.104294
-88.429466,-0.126151, 0.280390, 7.116245, 0.093463
-24.385422,-0.034194, 0.285254, 7.239692, 0.095085
47.220390, 0.025238, 0.748393,18.994068, 0.249464
551.269958, 0.724280, 0.304450, 7.726870, 0.101483
-75.116096,-0.114470, 0.262482, 6.661742, 0.087494
-27.644344,-0.042725, 0.258811, 6.568572, 0.086270
 2.224725, 0.003061, 0.290683, 7.377482, 0.096894
829.345459, 0.693585, 0.478292,12.138966, 0.159431
-36.232861,-0.054391, 0.266461, 6.762725, 0.088820
-0.028317,-0.000047, 0.241226, 6.122263, 0.080409
742.446472, 0.914936, 0.324588, 8.237970, 0.108196
34.056595, 0.054121, 0.251705, 6.388221, 0.083902
-136.115005,-0.185065, 0.294197, 7.466668, 0.098066
-0.028317,-0.000039, 0.292693, 7.428491, 0.097564
340.468475, 0.431902, 0.315319, 8.002727, 0.105106
-151.460129,-0.224723, 0.269593, 6.842208, 0.089864
-5900.299805,-1.473116, 1.602119,40.661465, 0.534040
672.088379, 0.675808, 0.397796,10.095989, 0.132599
-29.776751,-0.045585, 0.261286, 6.631392, 0.087095
-0.028317,-0.000048, 0.237811, 6.035608, 0.079270
1437.678101, 0.927780, 0.619832,15.731220, 0.206611
93.570183, 0.140077, 0.267196, 6.781376, 0.089065
-9.361570,-0.014346, 0.261019, 6.624612, 0.087006
-569.791626,-0.455018, 0.500893,12.712559, 0.166964
103.204193, 0.145392, 0.283931, 7.206126, 0.094644
-0.028317,-0.000044, 0.256437, 6.508333, 0.085479
211.342300, 0.119382, 0.708115,17.971828, 0.236038
549.614807, 0.678307, 0.324108, 8.225799, 0.108036
-51.606964,-0.079393, 0.260006, 6.598904, 0.086669
1411.410034, 1.099657, 0.513397,13.029928, 0.171132
309.371216, 0.497084, 0.248948, 6.318243, 0.082983
-34.351021,-0.051127, 0.268748, 6.820777, 0.089583
87.902649, 0.135372, 0.259734, 6.592006, 0.086578
-84.490662,-0.129952, 0.260067, 6.600440, 0.086689
25.600336, 0.033373, 0.306836, 7.787439, 0.102279
 0.028317, 0.000036, 0.314089, 7.971526, 0.104696
15.813200, 0.020779, 0.304400, 7.725618, 0.101467
11.727659, 0.015732, 0.298179, 7.567730, 0.099393
 5.245394, 0.007112, 0.295021, 7.487579, 0.098340
 0.028317, 0.000036, 0.313698, 7.961590, 0.104566
 0.028317, 0.000036, 0.314382, 7.978943, 0.104794
 0.028317, 0.000036, 0.312075, 7.920409, 0.104025
 0.028317, 0.000036, 0.310631, 7.883750, 0.103544
 0.028317, 0.000036, 0.310803, 7.888119, 0.103601
 0.028317, 0.000037, 0.308797, 7.837198, 0.102932
 0.028317, 0.000036, 0.312170, 7.922822, 0.104057
 0.028317, 0.000036, 0.315505, 8.007454, 0.105168
 0.028317, 0.000037, 0.306044, 7.767343, 0.102015
 0.028317, 0.000037, 0.308528, 7.830374, 0.102843
 0.028317, 0.000036, 0.312493, 7.931008, 0.104164
 0.028317, 0.000037, 0.303541, 7.703818, 0.101180
 0.028317, 0.000037, 0.306361, 7.775374, 0.102120
 0.028317, 0.000036, 0.310547, 7.881635, 0.103516
 0.028317, 0.000037, 0.302196, 7.669688, 0.100732
 0.028317, 0.000037, 0.305282, 7.748001, 0.101761
 0.028317, 0.000037, 0.309552, 7.856364, 0.103184
 0.028317, 0.000038, 0.301428, 7.650184, 0.100476
 0.028317, 0.000037, 0.304496, 7.728043, 0.101499
 0.028317, 0.000037, 0.308783, 7.836849, 0.102928
 0.028317, 0.000038, 0.300836, 7.635156, 0.100279
 0.028317, 0.000037, 0.303923, 7.713514, 0.101308
 0.028317, 0.000037, 0.308135, 7.820400, 0.102712
 0.028317, 0.000037, 0.305876, 7.763081, 0.101959
 0.028317, 0.000037, 0.308990, 7.842097, 0.102997
 0.028317, 0.000037, 0.303697, 7.707781, 0.101232
 0.028317, 0.000037, 0.304131, 7.718783, 0.101377
 0.028317, 0.000037, 0.302280, 7.671818, 0.100760
 0.028317, 0.000037, 0.305068, 7.742574, 0.101689
 0.028317, 0.000037, 0.304979, 7.740310, 0.101660
 0.028317, 0.000037, 0.305830, 7.761912, 0.101943
 0.028317, 0.000037, 0.305761, 7.760145, 0.101920
-0.028317,-0.000043, 0.265936, 6.749403, 0.088645
52.765160, 0.073625, 0.286670, 7.275620, 0.095557
-0.028317,-0.000043, 0.265070, 6.727437, 0.088357
-0.028317,-0.000043, 0.264518, 6.713410, 0.088173
-0.028317,-0.000042, 0.267058, 6.777871, 0.089019
-0.028317,-0.000043, 0.266445, 6.762316, 0.088815
2806.843262, 1.180643, 0.950949,24.134892, 0.316983
186.446304, 0.285907, 0.260848, 6.620266, 0.086949
-65.081703,-0.099829, 0.260772, 6.618333, 0.086924
3544.706787, 2.443339, 0.580302,14.727958, 0.193434
253.103699, 0.397976, 0.254389, 6.456356, 0.084796
-33.290920,-0.051291, 0.259624, 6.589196, 0.086541
82.972092, 0.131081, 0.253193, 6.425982, 0.084398
2170.274170, 1.160889, 0.747793,18.978846, 0.249264
201.823868, 0.307655, 0.262401, 6.659698, 0.087467
-112.013054,-0.173738, 0.257888, 6.545160, 0.085963
 6.734422, 0.010064, 0.267663, 6.793238, 0.089221
-154.152267,-0.214774, 0.287095, 7.286422, 0.095698
-4027.929199,-1.432143, 1.125001,28.552315, 0.375000
465.349609, 0.538487, 0.345670, 8.773034, 0.115223
-85.768555,-0.131789, 0.260319, 6.606847, 0.086773
-0.028317,-0.000048, 0.237050, 6.016273, 0.079017
806.384277, 0.867644, 0.371756, 9.435097, 0.123919
 0.028317, 0.000044, 0.258604, 6.563317, 0.086201
-0.028317,-0.000045, 0.251973, 6.395014, 0.083991
2566.613770, 1.725412, 0.595011,15.101272, 0.198337
266.908508, 0.413426, 0.258239, 6.554062, 0.086080
-0.028317,-0.000045, 0.254050, 6.447749, 0.084683
60.991177, 0.096706, 0.252273, 6.402640, 0.084091
-0.585290,-0.001015, 0.230738, 5.856091, 0.076913
2133.345215, 1.135527, 0.751486,19.072578, 0.250495
183.114883, 0.280473, 0.261150, 6.627942, 0.087050
-125.175392,-0.201538, 0.248439, 6.305326, 0.082813
3994.046631, 2.197621, 0.726972,18.450418, 0.242324
310.681213, 0.481179, 0.258265, 6.554723, 0.086088
-89.827675,-0.137254, 0.261784, 6.644033, 0.087261
1542.836792, 0.991320, 0.622535,15.799810, 0.207512
89.991028, 0.134192, 0.268245, 6.807994, 0.089415
-0.028317,-0.000045, 0.250871, 6.367061, 0.083624
-29.994995,-0.041794, 0.287074, 7.285872, 0.095691
-860.800842,-0.464770, 0.740836,18.802282, 0.246945
592.761597, 0.798666, 0.296874, 7.534612, 0.098958
-51.204803,-0.077415, 0.264573, 6.714799, 0.088191
-1682.101807,-1.034831, 0.650191,16.501711, 0.216730
351.112854, 0.460274, 0.305132, 7.744191, 0.101711
-36.690559,-0.055178, 0.265980, 6.750533, 0.088660
-143.253601,-0.160380, 0.357284, 9.067790, 0.119095
256.934601, 0.265950, 0.386438, 9.807721, 0.128813
12.255318, 0.017618, 0.278251, 7.061951, 0.092750
-485.838104,-0.623577, 0.311644, 7.909474, 0.103881
 0.020775, 0.000028, 0.297822, 7.558667, 0.099274
-0.028317,-0.000043, 0.264491, 6.712728, 0.088164
42.129269, 0.064183, 0.262556, 6.663611, 0.087519
 2.163582, 0.003258, 0.265654, 6.742256, 0.088551
 0.028317, 0.000041, 0.278863, 7.077491, 0.092954
38.959545, 0.058237, 0.267592, 6.791439, 0.089197
 0.028317, 0.000041, 0.273922, 6.952091, 0.091307
-174.251953,-0.226126, 0.308237, 7.822983, 0.102746
-0.028317,-0.000042, 0.272087, 6.905520, 0.090696
1152.906372, 0.804035, 0.573557,14.556778, 0.191186
68.567780, 0.100887, 0.271859, 6.899734, 0.090620
-27.808796,-0.034266, 0.324621, 8.238826, 0.108207
 2.617201, 0.003809, 0.274842, 6.975430, 0.091614
 6.163128, 0.010756, 0.229202, 5.817099, 0.076401
-0.028317,-0.000054, 0.208918, 5.302306, 0.069639
708.499817, 0.645023, 0.439362,11.150916, 0.146454
-24.555016,-0.036801, 0.266893, 6.773682, 0.088964
-2726.277832,-0.717770, 1.519295,38.559425, 0.506432
634.115112, 0.654890, 0.387309, 9.829821, 0.129103
-30.612303,-0.048399, 0.252997, 6.421021, 0.084332
-0.028317,-0.000048, 0.235966, 5.988761, 0.078655
588.245544, 0.858149, 0.274191, 6.958923, 0.091397
33.884995, 0.052406, 0.258631, 6.564014, 0.086210
-5693.574219,-1.392667, 1.635292,41.503403, 0.545097
955.742737, 0.910309, 0.419962,10.658545, 0.139987
-3.843801,-0.006097, 0.252177, 6.400201, 0.084059
-2373.531006,-2.949077, 0.321934, 8.170615, 0.107311
876.200012, 0.791100, 0.443026,11.243925, 0.147675
 8.158882, 0.012123, 0.269197, 6.832180, 0.089732
-0.028317,-0.000046, 0.246374, 6.252924, 0.082125
930.136658, 0.875640, 0.424892,10.783684, 0.141631
-76.711983,-0.112716, 0.272229, 6.909119, 0.090743
-0.028317,-0.000047, 0.238886, 6.062893, 0.079629
912.232544, 0.921878, 0.395813,10.045654, 0.131938
381.741272, 0.606222, 0.251881, 6.392686, 0.083960
-53.663441,-0.081309, 0.263997, 6.700188, 0.087999
-506.064789,-0.579114, 0.349543, 8.871322, 0.116514
664.310669, 0.653488, 0.406622,10.319999, 0.135541
 0.977994, 0.001446, 0.270620, 6.868278, 0.090207
-0.028317,-0.000045, 0.251217, 6.375837, 0.083739
4256.911621, 1.180661, 1.442205,36.602890, 0.480735
440.720734, 0.607726, 0.290077, 7.362095, 0.096692
-85.337921,-0.131065, 0.260443, 6.609997, 0.086814
1788.322021, 1.004218, 0.712321,18.078562, 0.237440
153.074844, 0.234641, 0.260950, 6.622852, 0.086983
51.664543, 0.077931, 0.265180, 6.730208, 0.088393
1693.836548, 1.218546, 0.556016,14.111581, 0.185339
476.771790, 0.688382, 0.277038, 7.031162, 0.092346
-64.096748,-0.097217, 0.263725, 6.693298, 0.087908
-0.028317,-0.000046, 0.245064, 6.219685, 0.081688
5054.551758, 1.658385, 1.219144,30.941631, 0.406381
499.913330, 0.694271, 0.288020, 7.309899, 0.096007
-107.258286,-0.164106, 0.261434, 6.635156, 0.087145
-1997.916016,-0.867765, 0.920943,23.373352, 0.306981
402.243591, 0.536548, 0.299874, 7.610731, 0.099958
-54.146393,-0.083176, 0.260392, 6.608702, 0.086797
 3.191936, 0.005499, 0.232169, 5.892409, 0.077390
1323.732910, 0.948236, 0.558395,14.171966, 0.186132
58.405651, 0.086644, 0.269634, 6.843249, 0.089878
-14810.067383,-3.072209, 1.928252,48.938667, 0.642751
862.383423, 0.783579, 0.440226,11.172847, 0.146742
-6.401597,-0.009821, 0.260740, 6.617532, 0.086913
-4351.806152,-1.644099, 1.058764,26.871223, 0.352921
569.525879, 0.607043, 0.375277, 9.524450, 0.125092
-89.798592,-0.136890, 0.262395, 6.659542, 0.087465
-0.028317,-0.000046, 0.247518, 6.281955, 0.082506
144.719955, 0.247598, 0.233797, 5.933724, 0.077932
357.550812, 0.252780, 0.565787,14.359552, 0.188596
354.001434, 0.566087, 0.250138, 6.348451, 0.083379
-22.188377,-0.033267, 0.266792, 6.771126, 0.088931
283.015991, 0.302528, 0.374200, 9.497119, 0.124733
66.342110, 0.096151, 0.275990, 7.004585, 0.091997
-0.028317,-0.000044, 0.260379, 6.608379, 0.086793
-1710.606445,-0.771607, 0.886772,22.506094, 0.295591
301.735809, 0.390898, 0.308760, 7.836277, 0.102920
-58.419193,-0.089675, 0.260580, 6.613474, 0.086860
-0.028317,-0.000047, 0.240846, 6.112636, 0.080282
-52.559780,-0.058699, 0.358161, 9.090054, 0.119387
803.483826, 0.593822, 0.541226,13.736208, 0.180409
29.206604, 0.045233, 0.258276, 6.554995, 0.086092
-2893.013428,-1.285729, 0.900034,22.842676, 0.300011
464.418732, 0.503992, 0.368590, 9.354746, 0.122863
-66.286072,-0.099352, 0.266871, 6.773141, 0.088957
-262.438049,-0.293244, 0.357977, 9.085387, 0.119326
260.030121, 0.269453, 0.386010, 9.796865, 0.128670
11.118247, 0.016046, 0.277162, 7.034321, 0.092387
 0.028317, 0.000039, 0.291245, 7.391748, 0.097082
1267.833618, 0.876249, 0.578752,14.688604, 0.192917
64.290909, 0.095553, 0.269131, 6.830503, 0.089710
-43.996212,-0.070788, 0.248606, 6.309563, 0.082869
-24.960966,-0.037957, 0.263046, 6.676044, 0.087682
-138.593170,-0.198507, 0.279270, 7.087811, 0.093090
-29.763096,-0.051605, 0.230698, 5.855070, 0.076899
-2608.302002,-1.076068, 0.969562,24.607307, 0.323187
594.822449, 0.782033, 0.304243, 7.721621, 0.101414
-62.417324,-0.095284, 0.262024, 6.650125, 0.087341
-55.103432,-0.080062, 0.275303, 6.987148, 0.091768
 0.013050, 0.000020, 0.264553, 6.714298, 0.088184
-7068.476074,-3.459249, 0.817338,20.743879, 0.272446
399.775757, 0.379309, 0.421581,10.699638, 0.140527
 9.011436, 0.013285, 0.271332, 6.886343, 0.090444
 0.028317, 0.000041, 0.274560, 6.968284, 0.091520
2725.544678, 1.247374, 0.874006,22.182102, 0.291335
286.741852, 0.442372, 0.259275, 6.580359, 0.086425
-100.639160,-0.153859, 0.261638, 6.640315, 0.087213
-2735.976074,-1.069143, 1.023609,25.978998, 0.341203
366.767456, 0.440674, 0.332913, 8.449271, 0.110971
-88.977333,-0.137480, 0.258879, 6.570304, 0.086293
-0.028317,-0.000046, 0.245295, 6.225546, 0.081765
151.518433, 0.247794, 0.244586, 6.207552, 0.081529
1052.227051, 0.800226, 0.525962,13.348808, 0.175321
18.802376, 0.027801, 0.270527, 6.865930, 0.090176
-0.028317,-0.000047, 0.243259, 6.173875, 0.081086
4244.039551, 2.440180, 0.695689,17.656454, 0.231896
302.346497, 0.465371, 0.259874, 6.595559, 0.086625
-3.789593,-0.005801, 0.261315, 6.632123, 0.087105
31.710247, 0.048028, 0.264096, 6.702704, 0.088032
-0.028317,-0.000045, 0.251153, 6.374219, 0.083718
1072.292969, 0.746166, 0.574825,14.588945, 0.191608
37.299667, 0.056198, 0.265487, 6.738008, 0.088496
-0.028317,-0.000047, 0.240620, 6.106890, 0.080207
